DateTime,ElapsedSeconds,ESP32_UID,MouseID,Sex,Strain,LibraryVer,Program,FR,Event,PelletCount,LeftCount,RightCount,CenterCount,BlockPelletCount,BlockPokeCount,RetrievalTime,PokeDuration,DispenseError,MotorTurns,Motion,Temperature,Humidity,Pressure,GasResistance,Lux,White,FreeHeap,HeapSize,MinFreeHeap,WakeCount,BatteryVoltage,BatteryPercent
2026-06-30 08:15:12,74711.109375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,177,0,2,3,0,0,,,,,Disabled,26.3,38.4,1014.0,18.1,0.036,30.000,254040,344900,251056,3096,3.93,67.59
2026-06-30 08:25:24,75323.703125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,177,0,2,3,0,0,,,,,Disabled,26.4,38.3,1014.0,18.1,0.043,34.000,254040,344900,251056,3121,3.92,67.45
2026-06-30 08:35:36,75936.281250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,177,0,2,3,0,0,,,,,Disabled,26.4,38.2,1014.1,18.0,0.036,30.000,254040,344900,251056,3146,3.92,67.30
2026-06-30 08:45:49,76548.859375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,177,0,2,3,0,0,,,,,Disabled,26.5,38.1,1014.2,17.9,0.036,35.000,254040,344900,251056,3171,3.92,67.01
2026-06-30 08:56:01,77161.468750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,177,0,2,3,0,0,,,,,Disabled,26.5,38.0,1014.2,18.2,0.036,32.000,254040,344900,251056,3196,3.92,66.87
2026-06-30 09:05:19,77719.164062,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,178,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 09:05:36,77736.406250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,178,0,2,3,0,0,16.890,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 09:05:43,77743.359375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,179,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 09:06:03,77763.703125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,179,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 09:06:11,77771.187500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,179,0,2,3,0,0,,,,,Disabled,26.6,37.9,1014.2,18.1,0.050,39.000,254040,344900,251056,3221,3.92,66.72
2026-06-30 09:09:37,77977.882812,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,180,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 09:09:43,77983.781250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,180,0,2,3,0,0,5.549,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 09:09:50,77990.765625,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,181,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 09:10:11,78011.109375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,181,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 09:16:24,78384.296875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,181,0,2,3,0,0,,,,,Disabled,26.6,38.2,1014.2,18.0,0.072,48.000,254040,344900,251056,3247,3.92,66.43
2026-06-30 09:26:36,78996.867188,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,181,0,2,3,0,0,,,,,Disabled,26.6,38.0,1014.3,18.1,0.079,54.000,254040,344900,251056,3272,3.92,66.29
2026-06-30 09:36:49,79609.453125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,181,0,2,3,0,0,,,,,Disabled,26.6,38.1,1014.2,18.0,0.090,52.000,254040,344900,251056,3297,3.91,66.14
2026-06-30 09:47:01,80222.046875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,181,0,2,3,0,0,,,,,Disabled,26.6,38.1,1014.2,18.1,0.079,53.000,254040,344900,251056,3322,3.91,65.86
2026-06-30 09:57:13,80834.625000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,181,0,2,3,0,0,,,,,Disabled,26.5,38.1,1014.1,18.1,0.072,49.000,254040,344900,251056,3347,3.91,65.71
2026-06-30 10:07:26,81447.203125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,181,0,2,3,0,0,,,,,Disabled,26.5,38.0,1014.0,18.4,0.072,47.000,254040,344900,251056,3372,3.91,65.57
2026-06-30 10:17:03,82024.585938,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,182,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 10:17:23,82044.929688,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,182,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 10:17:31,82052.421875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,182,0,2,3,0,0,,,,,Disabled,26.5,38.1,1013.9,18.2,0.000,16.000,254040,344900,251056,3397,3.86,65.28
2026-06-30 10:17:33,82055.039062,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,183,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 10:17:54,82075.382812,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,183,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 10:27:46,82667.992188,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,183,0,2,3,0,0,,,,,Disabled,26.5,38.4,1013.8,18.1,0.022,26.000,254040,344900,251056,3422,3.91,64.99
2026-06-30 10:37:58,83280.585938,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,183,0,2,3,0,0,,,,,Disabled,26.5,38.0,1013.8,18.1,0.061,43.000,254040,344900,251056,3447,3.90,64.84
2026-06-30 10:48:11,83893.164062,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,183,0,2,3,0,0,,,,,Disabled,26.5,37.9,1013.7,18.2,0.061,40.000,254040,344900,251056,3472,3.90,64.70
2026-06-30 10:54:49,84291.468750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,184,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 10:55:09,84311.828125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,184,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 10:55:35,84337.929688,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,185,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 10:55:56,84358.273438,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,185,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 10:56:03,84365.265625,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,186,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 10:56:23,84385.609375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,186,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 10:58:33,84514.992188,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,186,0,2,3,0,0,,,,,Disabled,26.5,38.0,1013.7,18.0,0.047,39.000,254040,344900,251056,3498,3.90,64.55
2026-06-30 11:08:45,85127.570312,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,186,0,2,3,0,0,,,,,Disabled,26.5,37.8,1013.6,18.0,0.050,38.000,254040,344900,251056,3523,3.90,64.27
2026-06-30 11:18:57,85740.171875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,186,0,2,3,0,0,,,,,Disabled,26.5,37.8,1013.6,18.0,0.061,39.000,254040,344900,251056,3548,3.90,64.12
2026-06-30 11:29:10,86352.750000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,186,0,2,3,0,0,,,,,Disabled,26.5,37.7,1013.5,18.0,0.050,40.000,254040,344900,251056,3573,3.89,63.98
2026-06-30 11:30:10,86412.632812,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,187,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 11:30:28,86430.562500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,187,0,2,3,0,0,17.572,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 11:30:34,86437.539062,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,188,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 11:30:55,86457.882812,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,188,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 11:31:02,86464.882812,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,189,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 11:31:22,86485.226562,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,189,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 11:31:34,86497.320312,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,190,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 11:31:46,86509.570312,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,190,0,2,3,0,0,11.896,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 11:31:56,86518.734375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,191,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 11:32:16,86539.078125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,191,0,2,3,0,0,TimedOut,60.000,0,2,,,,,,,,,,,,,,,,
2026-06-30 11:39:18,86961.007812,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,191,0,2,3,0,0,,,,,Disabled,26.5,37.8,1013.5,18.1,0.000,8.000,254040,344900,251056,3599,3.90,63.69
2026-06-30 11:49:30,87573.617188,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,191,0,2,3,0,0,,,,,Disabled,26.6,38.1,1013.4,18.0,0.036,31.000,254040,344900,251056,3624,3.89,63.54
2026-06-30 11:59:43,88186.195312,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,191,0,2,3,0,0,,,,,Disabled,26.6,37.9,1013.3,17.9,0.040,31.000,254040,344900,251056,3649,3.89,63.40
2026-06-30 12:09:55,88798.773438,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,191,0,2,3,0,0,,,,,Disabled,26.6,37.8,1013.3,18.1,0.043,34.000,254040,344900,251056,3674,3.90,63.11
2026-06-30 12:20:07,89411.367188,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,191,0,2,3,0,0,,,,,Disabled,26.6,37.7,1013.3,18.1,0.050,38.000,254040,344900,251056,3699,3.89,62.96
2026-06-30 12:30:20,90023.945312,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,191,0,2,3,0,0,,,,,Disabled,26.6,37.7,1013.3,17.8,0.050,39.000,254040,344900,251056,3724,3.88,62.82
2026-06-30 12:40:32,90636.546875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,191,0,2,3,0,0,,,,,Disabled,26.6,37.7,1013.3,18.0,0.058,41.000,254040,344900,251056,3749,3.89,62.53
2026-06-30 12:50:45,91249.117188,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,191,0,2,3,0,0,,,,,Disabled,26.7,37.6,1013.3,17.9,0.050,38.000,254040,344900,251056,3774,3.88,62.39
2026-06-30 12:52:48,91372.484375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,192,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 12:53:08,91392.843750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,192,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 12:53:15,91399.820312,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,193,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 12:53:36,91420.164062,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,193,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 12:53:51,91435.882812,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,194,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 12:54:12,91456.242188,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,194,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 12:54:19,91463.226562,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,195,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 12:54:39,91483.570312,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,195,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 13:00:52,91856.734375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,195,0,2,3,0,0,,,,,Disabled,26.7,37.8,1013.3,18.0,0.000,8.000,254040,344900,251056,3799,3.88,62.24
2026-06-30 13:11:04,92469.351562,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,195,0,2,3,0,0,,,,,Disabled,26.7,37.7,1013.3,17.8,0.018,25.000,254040,344900,251056,3824,3.88,61.95
2026-06-30 13:21:17,93081.929688,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,195,0,2,3,0,0,,,,,Disabled,26.7,37.8,1013.3,17.9,0.047,36.000,254040,344900,251056,3849,3.88,61.81
2026-06-30 13:31:29,93694.531250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,195,0,2,3,0,0,,,,,Disabled,26.7,37.9,1013.2,18.0,0.058,44.000,254040,344900,251056,3874,3.88,61.66
2026-06-30 13:41:42,94307.109375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,195,0,2,3,0,0,,,,,Disabled,26.7,37.7,1013.2,17.8,0.072,53.000,254040,344900,251056,3899,3.87,61.38
2026-06-30 13:51:54,94919.687500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,195,0,2,3,0,0,,,,,Disabled,26.7,37.6,1013.2,18.1,0.050,46.000,254040,344900,251056,3924,3.88,61.38
2026-06-30 14:02:06,95532.281250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,195,0,2,3,0,0,,,,,Disabled,26.7,37.6,1013.1,17.8,0.086,61.000,254040,344900,251056,3949,3.87,61.06
2026-06-30 14:09:52,95998.078125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,196,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 14:10:12,96018.421875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,196,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 14:12:22,96147.835938,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,196,0,2,3,0,0,,,,,Disabled,26.7,37.9,1013.1,17.9,0.043,36.000,254040,344900,251056,3974,3.87,60.74
2026-06-30 14:19:58,96604.257812,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,197,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 14:20:18,96624.601562,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,197,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 14:20:40,96645.687500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,198,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 14:20:57,96663.062500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,198,0,2,3,0,0,17.022,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 14:21:04,96670.000000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,199,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 14:21:24,96690.343750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,199,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 14:21:31,96697.335938,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,200,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 14:21:52,96717.679688,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,200,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 14:22:23,96749.546875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,200,0,2,3,0,0,,,,,Disabled,26.7,38.0,1013.0,17.7,0.043,39.000,254040,344900,251056,3999,3.87,60.43
2026-06-30 14:32:36,97362.164062,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,200,0,2,3,0,0,,,,,Disabled,26.7,37.6,1013.0,17.7,0.061,42.000,254040,344900,251056,4024,3.87,60.11
2026-06-30 14:42:48,97974.742188,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,200,0,2,3,0,0,,,,,Disabled,26.7,37.6,1012.9,17.7,0.029,28.000,254040,344900,251056,4049,3.86,59.79
2026-06-30 14:53:01,98587.320312,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,200,0,2,3,0,0,,,,,Disabled,26.7,37.6,1012.9,17.8,0.029,30.000,254040,344900,251056,4074,3.86,59.48
2026-06-30 15:00:13,99020.328125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,201,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 15:00:34,99040.671875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,201,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 15:00:41,99047.656250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,202,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 15:00:57,99063.898438,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,202,0,2,3,0,0,15.888,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 15:01:08,99075.328125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,203,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 15:01:22,99088.429688,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,203,0,2,3,0,0,12.754,60.000,0,3,,,,,,,,,,,,,,,,
2026-06-30 15:01:29,99095.414062,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,204,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 15:01:49,99115.773438,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,204,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 15:03:10,99196.398438,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,204,0,2,3,0,0,,,,,Disabled,26.7,37.6,1012.9,17.8,0.029,30.000,254040,344900,251056,4099,3.86,59.16
2026-06-30 15:13:22,99808.976562,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,204,0,2,3,0,0,,,,,Disabled,26.7,37.8,1012.9,17.9,0.072,51.000,254040,344900,251056,4124,3.86,58.53
2026-06-30 15:23:34,100421.578125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,204,0,2,3,0,0,,,,,Disabled,26.7,37.6,1012.8,17.8,0.072,48.000,254040,344900,251056,4149,3.86,58.21
2026-06-30 15:33:47,101034.156250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,204,0,2,3,0,0,,,,,Disabled,26.6,38.0,1012.8,17.7,0.043,36.000,254040,344900,251056,4174,3.86,57.89
2026-06-30 15:34:14,101061.140625,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,205,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 15:34:32,101079.078125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,205,0,2,3,0,0,17.572,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 15:34:39,101086.062500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,206,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 15:34:48,101095.429688,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,206,0,2,3,0,0,9.013,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 15:34:55,101102.406250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,207,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 15:35:15,101122.765625,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,207,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 15:36:11,101178.507812,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,208,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 15:36:31,101198.851562,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,208,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 15:43:58,101645.156250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,208,0,2,3,0,0,,,,,Disabled,26.6,38.2,1012.8,17.7,0.000,18.000,254040,344900,251056,4199,3.86,57.26
2026-06-30 15:54:10,102257.773438,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,208,0,2,3,0,0,,,,,Disabled,26.5,38.2,1012.8,17.8,0.000,0.000,254040,344900,251056,4224,3.85,56.95
2026-06-30 15:58:34,102521.734375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,209,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 15:58:51,102539.210938,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,209,0,2,3,0,0,17.110,60.000,0,2,,,,,,,,,,,,,,,,
2026-06-30 15:58:58,102546.203125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,210,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 15:59:09,102557.046875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,210,0,2,3,0,0,10.487,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 15:59:16,102564.023438,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,211,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 15:59:37,102584.382812,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,211,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 15:59:52,102599.437500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,212,0,2,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 16:00:12,102619.781250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,212,0,2,3,0,0,TimedOut,60.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 16:04:23,102871.054688,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,212,0,2,3,0,0,,,,,Disabled,26.5,38.4,1012.8,17.7,0.000,0.000,254040,344900,251056,4250,3.85,56.63
2026-06-30 16:14:36,103483.648438,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,212,0,2,3,0,0,,,,,Disabled,26.4,38.2,1012.8,17.7,0.000,4.000,254040,344900,251056,4275,3.86,56.00
2026-06-30 16:24:48,104096.226562,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,212,0,2,3,0,0,,,,,Disabled,26.4,38.1,1012.7,17.7,0.014,23.000,254040,344900,251056,4300,3.85,55.68
2026-06-30 16:35:00,104708.820312,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,212,0,2,3,0,0,,,,,Disabled,26.4,38.1,1012.7,17.7,0.022,27.000,254040,344900,251056,4325,3.84,55.36
2026-06-30 16:45:13,105321.398438,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,212,0,2,3,0,0,,,,,Disabled,26.4,38.0,1012.6,18.0,0.025,26.000,254040,344900,251056,4350,3.85,55.05
2026-06-30 16:55:25,105933.976562,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,212,0,2,3,0,0,,,,,Disabled,26.3,38.0,1012.6,17.8,0.022,26.000,254040,344900,251056,4375,3.84,54.41
