2026-06-29 16:12:26,15966.830078,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,52,0,0,0,0,0,,,,,Disabled,25.3,39.6,999.0,11.9,0.238,124.000,254152,344900,251132,661,4.14,94.50
2026-06-29 16:22:38,16579.341797,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,52,0,0,0,0,0,,,,,Disabled,25.3,39.6,999.0,11.9,0.238,122.000,254152,344900,251132,686,4.14,94.34
2026-06-29 16:32:50,17191.863281,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,52,0,0,0,0,0,,,,,Disabled,25.3,39.6,998.9,12.0,0.238,122.000,254152,344900,251132,711,4.14,94.02
2026-06-29 16:43:03,17804.396484,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,52,0,0,0,0,0,,,,,Disabled,25.3,39.6,998.9,12.0,0.248,124.000,254152,344900,251132,736,4.14,93.86
2026-06-29 16:53:15,18416.917969,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,52,0,0,0,0,0,,,,,Disabled,25.3,39.6,998.9,12.1,0.238,125.000,254152,344900,251132,761,4.13,93.70
2026-06-29 17:03:27,19029.437500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,52,0,0,0,0,0,,,,,Disabled,25.3,39.6,998.9,12.1,0.256,130.000,254152,344900,251132,786,4.13,93.39
2026-06-29 17:13:40,19641.992188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,52,0,0,0,0,0,,,,,Disabled,25.2,39.6,998.9,12.1,0.277,144.000,254152,344900,251132,811,4.13,93.23
2026-06-29 17:14:59,19721.423828,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 17:15:17,19739.720703,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,53,0,0,0,0,0,17.978,0.000,0,0,,,,,,,,,,,,,,,,
2026-06-29 17:15:23,19745.585938,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 17:15:41,19763.611328,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,54,0,0,0,0,0,17.705,0.000,0,0,,,,,,,,,,,,,,,,
2026-06-29 17:15:50,19772.775391,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 17:16:02,19784.572266,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,55,0,0,0,0,0,11.477,0.000,0,2,,,,,,,,,,,,,,,,
2026-06-29 17:16:09,19791.531250,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 17:16:28,19810.039062,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,56,0,0,0,0,0,18.188,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 17:16:37,19819.205078,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 17:16:57,19839.517578,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,57,0,0,0,0,0,TimedOut,0.000,0,2,,,,,,,,,,,,,,,,
2026-06-29 17:23:59,20261.404297,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,57,0,0,0,0,0,,,,,Disabled,25.2,39.7,998.9,12.0,0.245,128.000,254152,344900,251132,837,4.13,92.91
2026-06-29 17:24:59,20321.544922,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 17:25:12,20334.376953,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,58,0,0,0,0,0,12.511,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 17:25:19,20341.335938,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 17:25:39,20361.648438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,59,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 17:27:15,20458.037109,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 17:27:36,20478.349609,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,60,0,0,0,0,0,TimedOut,0.000,0,2,,,,,,,,,,,,,,,,
2026-06-29 17:34:13,20875.859375,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,60,0,0,0,0,0,,,,,Disabled,25.2,39.7,998.9,12.1,0.252,133.000,254152,344900,251132,863,4.12,92.75
2026-06-29 17:41:10,21292.849609,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 17:41:22,21304.912109,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,61,0,0,0,0,0,11.742,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 17:41:29,21311.871094,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 17:41:49,21332.183594,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,62,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 17:42:33,21376.455078,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 17:42:42,21385.382812,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,63,0,0,0,0,0,8.607,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 17:42:49,21392.341797,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 17:43:01,21404.314453,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,64,0,0,0,0,0,11.653,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 17:43:08,21411.261719,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 17:43:29,21431.585938,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,65,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 17:44:25,21487.798828,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,65,0,0,0,0,0,,,,,Disabled,25.3,39.8,998.9,11.9,0.238,127.000,254152,344900,251132,889,4.12,92.60
2026-06-29 17:46:59,21642.136719,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 17:47:19,21662.449219,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,66,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 17:51:54,21937.560547,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 17:52:15,21957.873047,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,67,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 17:54:48,22111.595703,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,67,0,0,0,0,0,,,,,Disabled,25.3,39.7,998.8,11.8,0.000,0.000,254152,344900,251132,915,4.13,92.28
2026-06-29 18:04:04,22667.359375,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:04:17,22680.730469,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,68,0,0,0,0,0,13.050,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 18:04:24,22687.677734,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:04:44,22707.990234,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,69,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 18:04:52,22715.460938,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,69,0,0,0,0,0,,,,,Disabled,25.3,39.8,998.9,11.8,0.000,0.000,254152,344900,251132,940,4.12,92.12
2026-06-29 18:05:41,22764.775391,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:06:01,22785.087891,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,70,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 18:14:08,23271.884766,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:14:28,23292.195312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,71,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 18:15:00,23324.031250,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,71,0,0,0,0,0,,,,,Disabled,25.3,39.8,998.8,11.7,0.000,0.000,254152,344900,251132,965,4.12,91.80
2026-06-29 18:16:07,23391.279297,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:16:14,23398.128906,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,72,0,0,0,0,0,6.517,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 18:16:21,23405.074219,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:16:30,23413.462891,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,73,0,0,0,0,0,8.067,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 18:16:37,23420.421875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:16:46,23430.382812,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,74,0,0,0,0,0,9.641,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 18:16:53,23437.328125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:17:04,23448.125000,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,75,0,0,0,0,0,10.476,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 18:17:12,23455.572266,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:17:32,23475.884766,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,76,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 18:25:22,23946.513672,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,76,0,0,0,0,0,,,,,Disabled,25.3,39.8,998.8,11.6,0.000,0.000,254152,344900,251132,992,4.12,91.49
2026-06-29 18:35:35,24559.068359,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,76,0,0,0,0,0,,,,,Disabled,25.4,39.8,998.8,11.7,0.000,0.000,254152,344900,251132,1017,4.11,91.33
2026-06-29 18:36:39,24623.091797,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:36:53,24637.310547,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,77,0,0,0,0,0,13.898,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 18:37:00,24644.257812,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:37:08,24651.919922,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,78,0,0,0,0,0,7.331,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 18:37:14,24658.820312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:37:24,24668.064453,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,79,0,0,0,0,0,8.925,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 18:37:31,24675.011719,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:37:51,24695.314453,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,80,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 18:45:41,25165.943359,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,80,0,0,0,0,0,,,,,Disabled,25.4,39.9,998.8,11.6,0.000,0.000,254152,344900,251132,1043,4.11,91.02
2026-06-29 18:47:42,25286.773438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:48:02,25307.097656,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,81,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 18:48:24,25328.511719,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:48:41,25345.400391,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,82,0,0,0,0,0,16.570,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 18:48:48,25352.347656,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:48:57,25362.144531,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,83,0,0,0,0,0,9.465,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 18:49:04,25369.091797,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:49:16,25380.789062,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,84,0,0,0,0,0,11.378,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 18:55:53,25778.300781,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,84,0,0,0,0,0,,,,,Disabled,25.4,39.9,998.8,11.6,0.000,0.000,254152,344900,251132,1069,4.12,90.70
2026-06-29 18:57:01,25845.765625,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:57:12,25856.529297,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,85,0,0,0,0,0,10.444,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 18:57:19,25863.476562,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:57:28,25872.646484,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,86,0,0,0,0,0,8.838,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 18:57:35,25879.593750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 18:57:46,25891.191406,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,87,0,0,0,0,0,11.279,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:06:01,26386.212891,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,87,0,0,0,0,0,,,,,Disabled,25.4,40.0,998.9,11.5,0.000,0.000,254152,344900,251132,1095,4.11,90.54
2026-06-29 19:08:19,26524.160156,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:08:39,26544.472656,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,88,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:15:27,26951.996094,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:15:35,26960.519531,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,89,0,0,0,0,0,8.133,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:15:42,26967.478516,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:15:50,26974.962891,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,90,0,0,0,0,0,7.155,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:16:21,27006.808594,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,90,0,0,0,0,0,,,,,Disabled,25.4,40.2,998.9,11.4,0.000,0.000,254152,344900,251132,1122,4.11,90.38
2026-06-29 19:19:22,27187.648438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:19:36,27201.306641,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,91,0,0,0,0,0,13.326,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:19:43,27208.263672,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:19:52,27217.455078,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,92,0,0,0,0,0,8.849,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:19:59,27224.412109,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,93,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:20:19,27244.736328,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,93,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:20:26,27251.695312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:20:42,27267.552734,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,94,0,0,0,0,0,15.515,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:26:31,27616.304688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,94,0,0,0,0,0,,,,,Disabled,25.5,40.1,999.0,11.5,0.000,0.000,254152,344900,251132,1148,4.11,90.07
2026-06-29 19:31:49,27934.761719,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:32:09,27955.097656,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,95,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:33:03,28008.476562,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,96,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:33:23,28028.800781,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,96,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:34:19,28084.513672,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,97,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:34:37,28102.703125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,97,0,0,0,0,0,17.847,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:34:44,28109.660156,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:35:04,28129.984375,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,98,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:36:49,28234.974609,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,98,0,0,0,0,0,,,,,Disabled,25.5,40.2,999.0,11.4,0.000,0.000,254152,344900,251132,1173,4.10,89.91
2026-06-29 19:47:01,28847.505859,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,98,0,0,0,0,0,,,,,Disabled,25.5,40.2,999.1,11.4,0.000,0.000,254152,344900,251132,1198,4.10,89.75
2026-06-29 19:52:57,29203.447266,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:53:15,29221.703125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,99,0,0,0,0,0,17.913,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:53:22,29228.662109,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:53:38,29244.199219,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,100,0,0,0,0,0,15.207,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:53:45,29251.158203,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,101,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:53:52,29257.972656,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,101,0,0,0,0,0,6.473,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:53:59,29264.935547,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,102,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:54:09,29275.070312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,102,0,0,0,0,0,9.806,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:54:16,29282.029297,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,103,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:54:25,29290.912109,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,103,0,0,0,0,0,8.541,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:54:32,29297.869141,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,104,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:54:41,29307.148438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,104,0,0,0,0,0,8.948,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:54:48,29314.107422,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,105,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:54:58,29324.408203,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,105,0,0,0,0,0,9.960,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:55:05,29331.367188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,106,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:55:16,29341.888672,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,106,0,0,0,0,0,10.191,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:55:23,29348.859375,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,107,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:55:36,29362.712891,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,107,0,0,0,0,0,13.523,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-29 19:55:43,29369.671875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,108,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-29 19:56:04,29389.994141,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,108,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
